-0.005730249	0.012767298	0.029724887	-0.011158679	-0.14426914	0.06596647	0.13706097	-0.08452046	0.09133134	0.0723227	0.014032269	-0.029227512	0.062049985	0.00895604	0.0058833975	0.0595888
-0.025674758	-0.08401132	0.04756753	-0.01870619	0.07830133	-0.16412733	0.0029385737	-0.046979897	0.029543059	0.112760074	0.004290629	0.058499284	-0.12402849	0.13268429	0.08140206	-0.014415772
-0.07130945	-0.006598942	0.11140212	-0.12273811	0.088942066	-0.091736026	0.088954136	-0.026349569	0.14269744	-0.09844406	-0.06322496	0.07864102	0.12878673	0.022746217	0.065883294	-0.10116886
-0.12138156	-0.08459321	0.11306721	-0.14101392	0.067065865	-0.09423268	0.06607517	0.005775288	0.07041223	-0.026775215	-0.14219517	0.077784814	-0.019514149	-0.049517535	0.044670984	0.09932347
-0.057200618	-0.09077031	0.07275047	0.03026125	0.04915974	-0.0030503806	0.07086037	0.07811798	0.08727013	0.027738977	-0.041895263	0.03668638	0.028927613	0.06629548	0.091524296	0.025106255
0.00577228	0.048977844	-0.12020698	0.07473087	0.059475012	0.11277037	0.09875757	-0.11870035	-0.056595206	0.068761766	0.14026433	-0.06830988	0.12844151	0.02296544	-0.021004876	0.024896946
-0.08507445	-0.16444172	0.13221161	-0.21321018	-0.062410515	-0.1304513	0.018609818	0.16037874	0.10452985	-0.09462892	0.0654225	0.1530449	-0.13614695	0.052884955	0.08859724	0.20623435
-0.037174217	0.035241053	0.034253996	-0.041054867	0.029781602	0.03387473	-0.031721562	-0.0015399556	-0.00054347434	0.0005709092	0.0560276	0.020955713	-0.13609432	0.006976025	0.07895969	-0.06621752
0.008818652	0.050607614	-0.03036236	-0.044206638	-0.07643365	0.035330463	-0.058545817	-0.048674505	0.04524868	0.0927554	-0.06468097	-0.05503293	-0.0022762734	-0.0074396464	-0.11398956	0.04551689
0.029461615	0.017586656	-0.030124728	0.0916376	0.11655324	-0.024101978	-0.040115528	-0.074152105	0.043443233	-0.0022389435	0.11835318	-0.027077643	0.012245116	-0.020022634	0.090288356	0.10492072
0.029836355	-0.003803998	-0.04518811	-0.014820709	-0.061379347	0.019872561	-0.08283692	0.0684636	0.030859228	0.0937237	-0.040259052	0.103515536	0.08672138	0.05671099	0.09587365	-0.07440629
-0.07271489	-0.02563717	0.08672676	-0.05073211	0.08834879	-0.014652736	0.07052273	-0.023353664	0.001479843	-0.07191579	0.065792166	0.0866637	-0.00082924654	0.010148086	0.18602532	-0.018329773
-0.0942213	-0.02150041	0.0377641	-0.06921615	-0.16628158	0.021796059	0.011103494	-0.015913699	0.05584474	-0.020164719	0.049374733	0.14914553	-0.015844783	0.111356154	0.111624435	-0.0007646959
-0.0700047	0.050112087	-0.048050262	0.06322478	0.06712775	-0.14272064	0.077510044	0.12282887	0.071520366	-0.017161142	0.16108178	-0.03420329	-0.095677294	-0.053427458	-0.002082182	0.078725345
-0.22838661	-0.14602548	0.19814575	-0.17518468	0.09040822	-0.041233875	0.112368055	-0.016494922	0.16061395	0.00016300048	0.13134289	0.21321632	0.09589916	0.15117398	0.14436638	-0.1786535
0.2176622	0.20882538	-0.21929725	0.20022531	0.03441637	0.07320407	-0.051016532	-0.055102896	-0.1662467	0.14465646	-0.086228505	-0.12425238	-0.10316012	-0.16515997	-0.045972105	-0.060312666
-0.08548108	-0.043032777	0.10212909	-0.057220083	0.12195463	-0.08829128	0.032687515	-0.10579704	0.10978621	0.12850882	0.057219513	0.04985488	-0.05318744	0.04039986	0.048316024	-0.0030213515
-0.06678071	-0.13787551	0.07872051	-0.07842231	0.038830284	-0.14757563	0.10226075	0.032665376	0.021287562	-0.0127831185	-0.0053830184	0.08985185	-0.034005363	0.12125831	0.15538274	-0.08565547
-0.054362107	-0.1264532	0.07599228	-0.11977825	-0.07674555	-0.0041294266	0.0456128	0.0029934305	0.0051710927	0.123780444	0.06541757	0.07188961	-0.19710833	0.06565009	-0.030022137	-0.087275326
0.044543788	-0.03367127	-0.033063345	-0.034110438	-0.11715843	0.007958844	0.07254869	-0.05596334	0.051445466	0.0103859715	0.035892837	-0.098254375	0.0104766935	-0.010995487	-0.002118025	-0.045230355
-0.14235494	-0.11705214	0.08350814	-0.21316129	0.0929936	-0.026062239	0.15483426	0.0070636435	0.1026073	0.015414292	0.010804059	0.14286545	0.06308224	0.17077267	0.13229224	0.07219257
0.030357145	0.15305717	-0.11859159	0.1535073	-0.03288057	-0.05129321	-0.026441673	0.16480762	-0.028772838	0.06028337	0.01245064	-0.08577694	0.15669447	-0.013235527	0.09001312	0.042047486
0.02618178	0.14060088	-0.1320769	0.12644199	-0.049212676	0.11563778	0.020001167	-0.06373702	-0.060109276	0.15291429	-0.006733532	-0.11107561	0.058187675	-0.10984413	-0.20403938	0.063580945
0.0420781	-0.0006397548	-0.017092658	0.02245858	0.08178865	-0.010610545	0.05403006	0.007613384	0.09492006	0.11053433	0.017937137	0.08800513	-0.026478339	0.02903866	0.0725141	-0.029265381
-0.10120551	-0.08286213	0.03482819	-0.008839421	0.083778664	-0.060177535	0.14338304	-0.09479503	0.04390788	-0.19453055	-0.05653372	0.074491166	0.090841055	0.0267268	-0.028679358	-0.14106561
-0.01057812	0.11590659	0.006844223	0.05388478	-0.12923606	-0.02449838	-0.028799245	-0.019900074	0.05259545	0.018591115	0.013037825	0.03579341	-0.15967795	0.0841933	0.058278013	0.0016266392
-0.03854903	-0.07770862	0.000647524	-0.1401058	0.042581387	-0.010706107	0.03502726	0.10475072	-0.029640162	0.033828635	-0.04426336	-0.005784099	-0.096893184	0.036178984	-0.035607196	-0.017041262
0.0058430703	0.05844851	-0.049781993	-0.028021686	-0.10791925	-0.06587188	0.08105249	-0.16286834	0.05717295	-0.18381152	0.07119831	-0.012431761	-0.009714395	-0.00510707	-0.04427293	0.05912869
-0.03727874	-0.10067048	0.14138247	-0.0701202	-0.09584047	-0.14237098	0.015911179	-0.045272216	0.014274663	-0.03049947	0.04987725	0.0038988043	3.8028073e-05	0.122474894	0.013612365	-0.0767895
0.08320377	0.08268199	0.008997523	0.10403705	-0.050276835	0.13543224	-0.0011398022	-0.042545617	0.054226205	0.06954734	0.13239723	-0.008484766	0.025076827	-0.018557554	0.09893742	-0.022053262
-0.033640865	-0.033857718	0.034517996	-0.050895154	0.060581964	-0.05674002	-0.01803371	0.026145142	0.05922215	0.056350265	-0.017053943	0.0028470694	0.11655229	-0.0042128307	-0.017749744	0.09444646
-0.011801852	0.07349087	0.0016718776	-0.00491571	0.05078857	0.13278136	-0.052126933	0.15092479	0.06797467	0.03622101	0.15412623	-0.010484269	-0.03908639	-0.11140929	-0.058363575	0.024063414
-0.120525025	-0.11550841	0.086872354	-0.16202424	-0.044921786	0.0104860505	0.06247136	-0.021568244	0.07566248	-0.07392434	0.050198354	0.07159384	-0.010220443	0.15839615	0.088929564	0.073862925
0.05215369	0.00082783925	0.020133322	-0.0013069719	-0.06854154	-0.035165615	-0.00859749	-0.06964324	-0.01298169	0.034436554	-0.012304371	0.01567311	-0.08239963	0.0122895725	0.04111423	-0.116631776
-0.008603796	0.0018657104	0.0015928824	0.020280754	0.13771097	0.04318163	0.08253381	0.040730026	0.11437111	-0.0019317374	-0.024820581	-0.019674491	0.11209036	0.1504511	0.042936783	-0.007970943
-0.121737055	-0.012383906	0.11513506	-0.04397617	-0.048459552	-0.1865375	-0.08612004	0.03449319	0.121201076	-0.016358623	-0.034181606	0.077189535	-0.006309999	0.2123288	-0.039533205	0.10559735
-0.046094365	-0.037707113	0.044049487	-0.025585223	0.104892954	-0.08286189	0.053327907	-0.025914622	0.0148454495	-0.13263844	0.04302611	0.09247533	-0.06932478	-0.048624184	0.045865007	0.034614973
0.15008277	0.091460414	-0.15818952	0.09603415	-0.12900062	0.09091697	0.102674015	-0.07223742	-0.07108266	0.060793202	0.020661958	-0.17376249	-0.043067507	-0.108149685	-0.14985065	0.03716
-0.039921902	-0.07134644	0.0003191655	-0.02691434	0.09482598	0.037068468	0.05055683	-0.05896614	0.04455878	-0.01245172	-0.07146492	-0.04004547	0.15039091	0.077212535	-0.08036939	0.116565906
-0.21507016	-0.16671348	0.059697784	-0.13206312	0.07650975	-0.11628244	0.061145972	-0.007174234	0.09025741	-0.028275033	-0.0039799535	0.1077296	0.077417485	0.057916153	0.0854605	0.027902892
0.0988754	0.079316184	-0.06614089	0.13797277	0.051305257	0.030648023	-0.03351231	-0.020719273	-0.14386539	-0.06189571	-0.23380399	-0.21749777	0.0882971	-0.104691334	-0.05897359	0.029003782
0.07730422	0.09419357	-0.09212113	0.13503426	-0.13884616	0.16176952	-0.08145955	-0.14713888	-0.080508314	-0.09160658	-0.05316393	-0.08297675	0.11136258	-0.086264804	-0.1197923	0.030700523
0.10452236	0.09303913	-0.028799659	-0.009143904	-0.007920459	0.012994247	-0.049298123	0.04301027	-0.101677746	-0.10730466	-0.061207406	-0.07424999	0.10908455	-0.07245233	-0.16550533	0.038084455
0.0054476396	-0.053872135	0.010397198	0.039100032	0.0041046343	0.019724503	0.087527536	0.1735557	0.08944592	0.075596236	0.10780788	0.005443753	-0.047209665	0.018007543	0.044082325	-0.08639719
0.015149657	-0.010086834	0.058709726	-0.05235328	-0.12565915	0.0049599474	-0.15868197	0.027742872	-0.02052437	-0.023530474	0.03931296	-0.017139213	-0.09200271	-0.07758747	0.12830418	0.10447474
0.020135116	-0.023164356	-0.010652382	0.11097009	0.0745225	-0.010102298	-0.030117275	0.00017388134	-0.024246892	0.0331575	-0.067099154	-0.026185129	-0.18264422	-0.045646574	0.032218736	-0.017072493
-0.024701342	-0.03688482	0.025188591	-0.04338265	-0.029302258	0.07033282	0.033439394	-0.0073758243	0.005020549	0.1361843	-0.11823736	0.03562057	0.007812864	0.02498028	0.025386874	-0.042192124
0.076306276	0.08140915	0.015445989	-0.04105622	0.0678799	0.025137946	-0.086182915	0.09945643	0.041582476	0.036264192	-0.04548889	0.00216272	0.08811625	-0.03056286	-0.11333565	-0.028884033
0.045878913	0.06425395	-0.0358639	0.08041602	-0.0062553603	0.11689529	-0.10074981	-0.10710589	-0.13467172	0.09736327	-0.08138749	-0.05725803	-0.04902959	-0.08062382	-0.14366095	-0.013725747
0.10690011	0.10969144	-0.12069781	0.12483119	-0.03637626	0.04020142	-0.05038227	0.15437645	-0.12129963	0.035711724	0.018524732	-0.15865406	0.05552626	-0.07666721	-0.0860088	-0.009998187
0.022418097	0.013626595	0.055670604	0.025140544	0.10158207	-0.1359513	0.15217419	-0.11474887	0.047856834	0.066432245	0.052614186	-0.08342251	0.038394984	0.034806877	-0.012438086	-0.01025288
-0.13655923	-0.06441558	0.11494523	-0.076180466	-0.11563829	0.03402076	0.15437204	-0.099318825	0.05049502	0.06733406	-0.03417079	0.08500597	0.05701325	0.10129711	0.14841223	-0.08000335
0.0947701	0.10849345	-0.1258716	0.12418887	-0.17499025	0.18634251	-0.071005605	0.07873129	-0.057430405	0.08252746	0.067770764	-0.14785105	-0.076681405	-0.12833482	-0.067425646	-0.021204783
0.114698194	0.045669045	-0.08216992	0.053496383	0.08429973	-0.03925442	-0.014242051	-0.16074772	-0.027826557	0.10798484	-0.10414406	-0.057626955	0.13912709	0.03183863	-0.03931558	0.04452281
0.024598561	0.09837658	-0.07853877	0.032343708	0.04377382	0.058553446	-0.03731825	-0.08668544	-0.035292093	-0.04139633	-0.08903924	-0.12072229	-0.051989343	-0.007176487	0.10054879	0.11487098
-0.13272719	-0.049684446	0.1309092	0.06740717	0.051612947	-0.029720126	0.07595552	-0.15713452	0.12712562	-0.08948378	0.1002778	0.123570934	0.12024102	0.115320496	-0.0035733334	0.17967209
0.032500092	-0.03068306	0.013396047	-0.008623346	0.1446552	-0.04993451	-0.077934526	0.0141730085	0.094745696	0.09757867	0.1461959	0.010303503	-0.096242525	0.060766444	0.057802588	0.077587344
-0.08562879	-0.010042321	0.050626226	-0.015098567	-0.06642462	0.03433158	0.03954982	0.09475081	0.16539308	-0.116677664	-0.0574987	0.06993277	0.12062805	0.03474982	0.033904903	0.0055729738
-0.10785142	-0.05147833	0.021230174	-0.056220103	-0.060233667	0.042490583	0.08697739	-0.057937633	0.107221074	-0.013884284	0.032874186	0.092662364	-0.05633899	0.15340412	0.22974223	0.029546876
0.0865048	0.09428752	-0.03016149	0.07716488	-0.036499176	-0.02373785	-0.11133652	-0.039296687	-0.085155055	0.060450558	0.015548862	-0.006857824	-0.05511064	-0.06315303	-0.0955374	-0.055216465
-0.16202769	-0.1683618	0.13282004	-0.07195243	0.14151548	-0.10278985	0.18173306	0.04673442	0.0900932	-0.035065558	-0.015075092	0.12939079	-0.09976488	0.008863809	0.043616887	0.1726517
0.06033652	-0.02250777	-0.08571003	0.033629075	0.0041403454	0.078655936	0.14703898	-0.003566729	-0.104173675	-0.07477625	0.037376646	-0.066215195	-0.09660166	-0.07563871	0.006792971	0.06238188
-0.058022115	-0.114438646	0.07334189	0.0011998523	-0.06573992	-0.007723447	0.029040411	0.0019667745	0.15372442	0.08385683	0.12253452	0.07538083	0.025785876	0.030271947	0.005077861	0.1675556
0.031910926	-0.047488168	-0.011454251	0.09665086	-0.10475691	0.12726355	-0.05798361	-0.0017052116	-0.0055885715	0.082085356	-0.0086344	0.009557817	-0.0044089025	-0.028776692	-0.02766837	0.08361411
-0.053156782	0.009281501	0.054004014	-0.035523918	0.035036944	-0.008615372	0.037542704	0.111927725	0.037397362	0.019207008	0.03224905	-0.06463476	-0.020478694	-0.007200276	-0.039348435	0.10712208
-0.08873898	-0.088411085	0.023456734	-0.03713395	0.13103609	-0.016452562	0.072381906	-0.07053454	0.10924795	-0.009213696	0.04159527	0.037422776	-0.043977637	0.053289134	-0.0011668073	0.05317359
-0.13414063	-0.08048274	0.16034257	-0.14469472	0.027787328	-0.08244886	0.072393745	0.12937307	0.09412722	-0.021481542	0.0021098244	0.08366892	0.04041715	0.152408	0.20517564	-0.120587215
0.1177334	0.14753029	-0.021692518	0.1245462	-0.1492368	0.12070027	-0.030359428	0.071630016	-0.07379994	0.045775916	0.033287775	-0.08141714	-0.12569286	-0.13041264	-0.045608148	0.07737554
-0.08687948	-0.057057165	0.03740666	-0.024220329	0.089018084	-0.032929145	0.052830663	-0.08064109	0.03336303	-0.020963747	0.11148827	0.01867603	0.078836106	0.043409668	0.052892886	-0.021699384
-0.034477897	0.03334132	-0.10943459	0.05010079	-0.17947572	0.18054721	0.061802488	-0.11072901	0.016139805	-0.010669372	-0.108343944	-0.0027166877	-0.1877914	-0.04764905	-0.028479982	-0.01604521
0.039138865	-0.04899234	0.07428331	0.004760223	0.13961828	-0.072168045	-0.0854186	0.03614313	0.003553224	0.007321251	0.05107696	0.098052904	-0.042958386	0.085136265	0.04415963	0.066782616
0.036868587	0.04904059	-0.016526626	-0.032825924	0.013539157	0.0466654	-0.040629387	0.17147653	-0.018277755	0.01276505	-0.0040465393	-0.06586744	-0.016338255	-0.028403826	0.05276454	0.040127125
0.06517766	0.005020147	-0.13396095	0.12256638	0.08427232	0.06979371	0.026219219	-0.055213217	-0.0056919293	-0.037409272	-0.033895344	-0.15137565	-0.06453176	-0.11197617	-0.00085087033	0.14808464
0.015815198	0.1594368	-0.04798818	0.056583695	-0.024911413	0.023332851	-0.037757535	0.17555667	-0.032443233	0.03608666	-0.070331335	0.025146103	-0.0750509	-0.06634493	-0.043688085	0.008790187
-0.07716911	-0.07737589	0.11913607	-0.09687934	0.04636466	-0.13001977	-0.04333688	0.06408208	0.06879231	0.25464416	0.032974742	0.10487023	0.008184084	0.042067993	-0.025292479	-0.025208458
-0.14476825	-0.06664526	0.088794515	-0.06286966	0.019035848	0.012872269	0.108613946	0.13544513	0.124831416	-0.09476429	-0.012709511	0.09812953	-0.0979079	-0.0318836	0.11783863	-0.14424437
-0.032288894	-0.0130601525	-0.08570109	-0.011704057	0.039994903	0.042885453	-0.006234868	0.14824486	0.013574095	-0.063578315	-0.09795601	-0.090142265	0.062168714	0.029676886	0.08798577	-0.12737863
0.021167956	0.016405812	-0.07463107	-0.022230752	0.047456842	0.033254657	-0.104420535	0.1230531	-0.006970794	0.009286298	0.15356845	-0.09971842	-0.02302991	0.014467646	0.00467593	0.041521575
-0.058717974	-0.14435464	0.10979599	-0.07923667	-0.00014592556	-0.015645025	0.103286706	0.004791149	0.10793846	-0.0951262	0.060186975	0.05871464	0.027517153	0.07836331	0.06820339	-0.07712766
0.095173694	0.10890267	-0.14890382	0.08019962	-0.03720372	0.18857299	0.094838776	0.13864344	-0.10623492	0.1922988	-0.091868505	-0.16945979	0.11343699	-0.14036581	-0.058410987	-0.033128083
-0.00023670381	0.012662743	0.07182659	0.015813943	-0.06302629	-0.13683902	-0.08640991	0.052533347	0.07344167	0.03146393	0.11697213	0.07424414	-0.048734795	0.046400487	-0.042527467	-0.11927749
0.06729599	0.10477695	-0.14849843	0.15530978	0.0018856338	0.1569044	-0.0017166678	-0.005649095	-0.032551657	0.0080337	-0.029451467	-0.07990316	0.0013026986	-0.08948372	-0.05638502	-0.015030495
-0.18536048	-0.1880426	0.22566928	-0.14741018	0.02069275	0.004279151	0.1572192	-0.15542683	0.14884397	-0.09619009	0.02431674	0.1727534	0.06649409	0.16316594	0.12956586	-0.06969028
0.19186585	0.14224401	-0.18585299	0.011359193	-0.024451595	-0.008020305	-0.09491119	0.121225245	-0.16122943	0.23351409	0.0984819	-0.14295906	0.13413247	-0.12265176	-0.08126803	0.14648351
0.09011802	0.017350648	-0.08871406	0.064194776	-0.07539927	-0.023726348	0.0018701092	0.05095956	-0.01198386	0.0817925	-0.0911203	-0.0023575546	0.07486379	0.017295135	-0.029219575	-0.0064171306
-0.03636403	0.0069625694	0.13810958	-0.084996246	-0.027018007	-0.016683757	-0.046431955	-0.024552463	0.12259111	0.1329707	0.046764914	0.07576894	-0.07389425	0.08044155	0.06894768	0.15802991
-0.06814438	0.019545216	0.054881055	-0.057020854	-0.10309378	0.034286804	0.023857325	-0.018508388	0.08528379	-0.048398692	-0.0841658	-0.01301535	0.10166767	0.04627495	0.09523163	0.037617184
-0.12374402	-0.19595043	0.13364165	-0.2084755	0.006388717	-0.13738625	0.041094203	-0.025330788	0.19025123	-0.052309178	0.06250609	0.1519136	0.02481033	0.16438042	0.20285213	-0.0077762883
-0.01201893	0.008780948	-0.07232335	0.044787996	0.16493158	0.12929383	0.05678516	-0.0599777	0.007899246	0.055030026	0.066362366	-0.10308072	-0.028551508	-0.020765455	-0.030410526	0.009374835
-0.0001914614	0.0899978	-0.0129434755	0.09684673	0.10639325	0.029115135	-0.096775986	0.014179212	0.076013975	0.102740414	-0.13403204	-0.10836088	-0.013016175	-0.115054846	-0.1429343	0.05991961
0.048090618	0.13222577	0.0029373618	0.04632374	0.07878817	-0.0108286105	-0.07718907	0.0889429	0.008476699	-0.017018918	-0.005966966	-0.024935802	-0.04927933	-0.10146407	-0.083135664	0.13551165
-0.19162674	-0.12823606	0.16792142	-0.21500166	0.052851394	-0.18213035	0.060869437	-0.0016598608	0.14442118	-0.17756626	0.116459176	0.22454436	0.012625527	0.1143459	0.09926062	-0.01866912
-0.043019895	0.0083454335	0.069138944	0.0438371	-0.032297894	-0.06468548	-0.16054247	-0.025927307	-0.0060320096	0.11018158	-0.18825357	-0.0116828615	-0.03379236	-0.0121881375	0.08797191	0.04335007
-0.038989883	-0.055643108	-0.031382784	-0.015894577	0.015221412	-0.004892275	-0.06123881	-0.0010489207	-0.008877338	0.07026122	0.10698951	0.047118995	0.10567797	0.07233915	-0.031671744	0.06494391
0.0263977	0.012143871	-0.010122359	0.06239619	0.13737243	0.052245416	0.04390921	0.004371409	-0.091549546	0.12503327	0.038193606	-0.11045008	-0.031944085	-0.040801276	-0.09726668	0.044517
-0.055341452	-0.10450785	0.0820834	-0.11650503	-0.066861145	-0.15717754	0.04637372	0.08871218	0.05733234	-0.0022595336	0.1397059	0.122211486	-0.03235762	0.10219308	0.026072312	0.050470993
-0.023273744	0.1003899	-0.093540974	0.052250434	0.029185874	0.058462657	0.017978026	-0.008463686	0.019988423	-0.013722775	0.047500193	0.016607108	0.07111663	-0.056952473	-0.035519205	0.03275747
0.14052576	0.047310296	-0.112852894	0.09444919	-0.035487097	0.015298571	0.058217343	0.033128355	-0.060201675	0.037365124	-0.022872016	-0.03148842	-0.12097313	-0.10317452	-0.049827784	0.118771106
-0.0011680482	0.00064397673	0.027580488	-0.037195526	0.121282615	-0.07252581	-0.046709977	-0.024349928	-0.038175754	-0.07958952	-0.17029005	-0.008111024	-0.062804624	-0.023280172	0.007521947	-0.066044375
0.15048237	0.24721092	-0.1775027	0.19404547	-0.03788765	0.124370635	-0.20406543	0.08884986	-0.19842446	-0.004912117	-0.04056472	-0.14602199	0.08403014	-0.18958817	-0.087776855	0.08401767
-0.2295867	-0.17633289	0.20144357	-0.14174181	-0.09311308	-0.13919862	0.1430552	-0.009725585	0.22185887	0.0067323283	0.09353923	0.18549125	0.0029479505	0.16417779	0.05573576	-0.00922534
0.122888096	0.0880232	-0.1329785	0.07836749	-0.195944	0.15424088	-0.05738948	-0.10833707	0.034429546	-0.030336741	-0.20177305	-0.13438654	0.110124975	-0.017657418	-0.03571331	-0.016269827
-0.14341602	-0.17071587	0.10269648	-0.06830735	-0.008704727	-0.10368869	0.13691995	-0.071330324	0.153384	-0.13014644	-0.15764292	0.08507124	-0.039365314	0.15312564	0.1200707	-0.06143632
0.04960096	-0.0286714	-0.0212395	0.06322839	-0.12107101	0.015029272	0.045685273	-0.042758416	-0.033885792	0.07248453	0.022316359	-0.043646708	-0.10389805	0.03223789	-0.1374228	0.009418244
0.08686163	0.123524964	-0.05654307	0.12598391	-0.1708506	0.0956708	-0.08506572	0.02891874	-0.11698035	-0.09584577	-0.16299164	-0.058586646	0.046800222	-0.06886842	-0.17307864	-0.21113011
0.02431137	-0.09942367	0.027739527	-0.1079727	-0.052208133	0.008132652	0.037442278	-0.06834737	0.068557255	0.015694426	0.08711889	0.035149444	0.03922757	0.019827904	0.18531501	-0.10401212
0.10006199	0.09722699	0.00021025825	-0.029459646	0.08317264	-0.027423464	-0.14655119	0.14453328	-0.016967503	0.094532	-0.07636834	-0.064449556	-0.024703482	-0.017715229	-0.09409432	-0.02028756
-0.13331532	-0.07439889	0.14734738	-0.20784236	0.066620804	-0.053655002	0.17299147	-0.03943461	0.16889179	-0.070488036	0.041434538	0.058273003	-0.077809736	0.10710384	-0.0054431665	0.06779953
0.00821161	0.01656805	-0.048090387	0.06144717	-0.05090188	0.015319776	-0.021293899	-0.010775268	0.014834586	-0.0326458	-0.088619724	-0.095957406	0.09671163	-0.07438639	-0.023898175	0.13940573
-0.0329964	0.061766274	-0.06465989	-0.0050175344	0.17684917	0.02152166	-0.025007814	0.07249585	0.033199452	-0.057146434	-0.1109562	-0.027738404	0.05683987	-0.057922617	-0.0411437	-0.05981176
-0.019510753	-0.0692349	0.05947	0.01346582	0.08288629	0.067126505	0.016761083	0.05281323	0.04209728	0.007800426	0.106286116	-0.020208623	-0.0031517134	0.03938342	0.07361784	-0.1039783
-0.01773984	-0.1956169	-0.022857051	-0.11996305	0.035890564	-0.10176953	0.02062278	-0.07432306	0.031985287	-0.10724944	-0.0810461	0.06155538	0.07535596	0.0998246	0.036872104	-0.1482348
0.0973908	0.09779126	-0.020223962	0.04984834	-0.09368728	-0.029993929	-0.09891851	0.20022765	0.07145579	0.13048951	-0.0067229844	0.009115226	-0.062292468	-0.02659834	-0.050623078	-0.053744163
0.11880865	0.016737467	-0.06869888	0.08256869	0.052646726	0.013055098	-0.102519505	-0.05809106	-0.07458231	0.16367058	0.025841681	-0.021112526	0.023579031	-0.026705192	-0.07329134	0.07680011
0.019001313	-0.00561884	0.014977167	-0.038787644	0.06921557	-0.0075472053	0.07366519	0.040492255	0.036344305	0.1271557	-0.111582145	-0.016360627	-0.007350021	-0.04374503	0.025636103	0.041570876
-0.11862524	-0.07947818	0.10002381	-0.0035753732	0.11094402	-0.04730059	0.11272884	0.089287676	0.030986194	-0.0027394684	-0.064244494	0.015288404	-0.08767973	0.04919195	0.014738462	0.068989255
-0.17550114	-0.17726976	0.12707739	-0.17874767	0.06289544	-0.032617357	-0.002960578	-0.13183169	0.033497777	0.004279942	-0.055383116	0.14292355	0.06853525	0.103731476	0.105380505	0.015928756
-0.034058403	-0.0034118642	0.0843687	0.026375076	-0.09240939	0.09376466	0.06892988	-0.008714714	0.07197666	-0.12197936	0.067331776	0.067614645	0.048445284	0.04399674	0.08486454	0.045787834
0.020017128	-0.06696679	0.052458063	0.014692569	-0.06666603	-0.013956264	0.06044033	0.019908372	0.11825428	0.011586402	-0.025122916	-0.001020207	-0.0865647	-0.0064984593	0.013526118	0.04962096
-0.17490901	-0.09599595	-0.0042062663	-0.08248046	-0.067553185	-0.014032523	-0.050884422	-0.059249006	-0.0124635	0.03587495	-0.03870558	0.11327667	-0.08472598	0.05734343	0.068753086	-0.009522682
-0.020712178	0.0020725203	-0.025619967	-0.046347078	0.07837959	-0.022559512	-0.0544508	0.025196575	0.09184656	-0.093785025	-0.18875465	-0.027167736	0.1314623	0.05407176	0.021063833	-0.04783541
0.10364545	0.12709491	-0.07511454	0.043915458	-0.042037133	0.16789992	-0.030741222	0.16379583	-0.10390024	0.029899923	-0.020314528	-0.067285985	-0.110864654	-0.01902944	0.086547464	-0.09442661
-0.11318472	-0.06794334	0.090497866	-0.040024504	-0.011072452	-0.08370568	0.118597776	-0.03792399	0.12291637	0.071758136	-0.009192477	0.13268183	-0.009828779	0.15182123	0.06393589	0.022314547
-0.024822695	0.085403875	0.012817726	-0.016380476	-0.052271217	-0.09047313	-0.020404223	0.11493777	-0.06611498	-0.056417007	0.0112669505	-0.05863896	-0.027945602	-0.038331594	0.10563352	0.13065417
0.011352793	-0.038709573	-0.063620225	0.073230006	-0.007614173	0.028805194	0.043694224	-0.08167536	-0.044731215	0.0043584197	0.050394967	-0.09192468	-0.02130458	0.071620725	-0.13892606	-0.02375837
-0.115696855	-0.14260533	0.21133839	-0.109424226	0.007033278	-0.15597707	0.10887298	-0.032305487	0.036877744	-0.11220348	0.09689411	0.15865046	0.008183579	0.1835892	0.010661114	0.1307594
-0.042698886	-0.098979294	-0.03605993	-0.009498497	-0.037887238	-0.15333287	0.0037597977	-0.117812924	0.07653438	0.02736304	-0.14965509	0.03803033	0.053067952	0.15741242	-0.013390751	0.0030375393
-0.1890791	-0.05411042	0.20081128	-0.19725366	-0.01929589	-0.012164952	0.07530459	-0.05047593	0.2003657	-0.06321567	0.069544435	0.21992785	0.050313216	0.14162661	0.16832526	0.023792585
0.09378357	0.073406	-0.061007738	-0.021507734	0.062515795	-0.09867947	0.042742483	0.14385128	-0.003611144	-0.112445205	0.15990126	-0.0056433124	0.15012665	-0.055872474	-0.09388346	-0.065049
-0.100968674	-0.08646798	0.15285566	-0.06903152	-0.015269925	-0.121578	-0.03203745	-0.0675639	0.16452439	0.08855335	0.059434913	0.07344606	0.003878781	0.11181592	0.13292536	0.057222873
0.046588782	-0.0065204143	0.0026224058	0.07644508	0.011607568	0.09131437	0.085701816	-0.0870558	0.013062893	0.029856091	0.044532716	-0.048566006	-0.0651369	0.045721807	-0.057736114	0.21449746
0.07695977	0.096745536	-0.06904279	0.10485465	-0.13958529	0.06585805	-0.016343512	0.12278869	-0.0847186	0.049031954	-0.10830829	-0.0613938	-0.06451008	-0.15293461	-0.104696214	0.061494786
0.007813837	0.068419635	-0.04936519	0.019826537	-0.105247326	0.0636113	-0.108805664	-0.16981398	-0.006482345	0.07774747	-0.0067667626	-0.11351138	-0.061951187	-0.10013843	-0.02001237	0.10214563
